[Cold]	[Salt]	[Drought]	[H2O2]	[Heavy Metal]	[Ethylene]	[RLKs]	[LRR]	[CRKs]	[LecRK2]	[ETR1]	[ETR2]	[MAPKKK]	[MAPKKK_2]	[MAPKKK1]	[CTR1]	[MAPKK]	[MAPKK_2]	[MAPK]	[MAPK_2]	[MAPKK1]	[MAPKK2]	[MAPKK3]	[MAPKK4]	[MAPKK5]	[MAPKK6]	[MAPKK7]	[MAPKK9]	[MAPK2]	[MAPK3]	[MAPK4]	[MAPK6]	[WRKY1]	[WRKY1_2]	[WRKY12]	[WRKY12_2]	[WRKY8]	[WRKY8_2]	[WRKY25]	[WRKY25_2]	[WRKY22]	[WRKY22_2]	[WRKY29]	[WRKY29_2]	[WRKY33]	[WRKY33_2]	[WRKY28]	[WRKY28_2]	[MYB2]	[MYB2_2]	[MYB4]	[MYB4_2]	[MYB44]	[NAC]	[bZIP]	[AP2]	[Response]
1.1050213610557158	1.1050264215163106	1.1050247930131303	1.1050213610557158	1.1050213610557158	1.1050862007559443	1.1050448174316592	1.1050295205478697	1.1050278920446894	1.1050609338461599	1.1051074173919453	1.1051074173919453	1.1050552843986834	1.105133423664143	1.1051643207818755	1.1051437421988577	1.105182932649212	1.105240224013467	1.10530580761096	1.105367245447295	1.1051991687167055	1.1052894610524397	1.105237760378403	1.105237760378403	1.105237760378403	1.105237760378403	1.105237760378403	1.1052382945932604	1.1053869212288767	1.1053333308009967	1.1053585669665353	1.1053483152042314	1.1053821795020091	1.1053895140548329	1.1053553266182548	1.1053754031992287	1.1053993222866298	1.1053985223208738	1.1053787383011155	1.1053877056839334	1.105360417844233	1.1053780785079899	1.105360417844233	1.1053780785079899	1.1053659413298798	1.105380981094156	1.1053553266182548	1.1053754031992287	1.1053850449303286	1.1053910193848153	1.1053850449303286	1.1053910193848153	1.1053816703064658	1.1053816703064658	1.1053816703064656	1.1053816703064656	1.10538449490463
1.1050827912740353	1.105086566090017	1.105085351318894	1.1050827912740353	1.1050827912740353	1.1051311579840966	1.1051002883769716	1.105088877785694	1.1050876630145707	1.1051123103116913	1.1051469843819077	1.1051469843819077	1.105108096153999	1.1051663835768402	1.1051894310284605	1.1051740806021162	1.1052033144258608	1.1052460507467943	1.1052949712375721	1.1053408132405829	1.1052154256056212	1.1052827789813535	1.1052442127804762	1.1052442127804762	1.1052442127804762	1.1052442127804762	1.1052442127804762	1.1052446114241172	1.105355477149189	1.1053155009104718	1.1053343261293889	1.105326678872687	1.1053519422962061	1.105357401728621	1.1053319116482914	1.105346875832047	1.1053647296416824	1.1053641213943868	1.1053493751917216	1.1053560527995538	1.105335709212995	1.1053488714741722	1.105335709212995	1.1053488714741722	1.1053398295789203	1.1053510366254287	1.1053319116482914	1.105346875832047	1.1053540785761864	1.105358524704242	1.1053540785761864	1.105358524704242	1.1053515499364277	1.105351549936428	1.105351549936428	1.105351549936428	1.1053538066465873
1.1051286147029955	1.1051314304987858	1.1051305243496075	1.1051286147029955	1.1051286147029955	1.105164693505829	1.1051416665526994	1.1051331548957486	1.1051322487465702	1.105150634220671	1.1051764990940438	1.1051764990940438	1.1051474906934526	1.1051909697821038	1.1052081618938732	1.1051967113346186	1.1052185181069047	1.1052503967471552	1.1052868896635573	1.1053210733517163	1.1052275523532955	1.1052777937040574	1.1052490259402745	1.1052490259402745	1.1052490259402745	1.1052490259402745	1.1052490259402745	1.105249323166976	1.1053320238087927	1.1053022045940293	1.1053162466883013	1.105310542297696	1.1053293849892873	1.1053334681475755	1.1053144432079482	1.1053256164348921	1.105338923794206	1.1053384806210904	1.1053274702277351	1.105332461912345	1.1053172761566368	1.1053271050563516	1.1053172761566368	1.1053271050563516	1.105320349566145	1.105328720146511	1.1053144432079482	1.1053256164348921	1.1053309796023565	1.1053343057446583	1.1053309796023565	1.1053343057446583	1.1053291037837238	1.105329103783724	1.1053291037837238	1.1053291037837238	1.1053306500996145
1.1051627963647848	1.1051648967885845	1.1051642208525154	1.1051627963647848	1.1051627963647848	1.1051897090887437	1.1051725322896075	1.10516618308671	1.1051655071506412	1.10517922166445	1.1051985153828934	1.1051985153828934	1.1051768767780688	1.1052093096914832	1.1052221339958566	1.1052135925505824	1.1052298591472447	1.1052536389811165	1.1052808596734074	1.1053063696005079	1.105236598180103	1.1052740757402248	1.1052526162489082	1.1052526162489082	1.1052526162489082	1.1052526162489082	1.1052526162489082	1.105252838090342	1.10531452698793	1.1052922828466958	1.1053027578535939	1.105298502680538	1.1053125604327614	1.1053155964089358	1.1053014147757858	1.1053097394759093	1.1053196756744477	1.1053193354396549	1.105311131990957	1.1053148458252922	1.1053035278261436	1.1053108499148219	1.1053035278261436	1.1053108499148219	1.1053058205496118	1.1053120546696085	1.1053014147757858	1.1053097394759093	1.1053137489404	1.1053162212806598	1.1053137489404	1.1053162212806598	1.1053123401646772	1.1053123401646772	1.1053123401646772	1.1053123401646772	1.1053136190989326
1.1051882939285604	1.1051898607237765	1.1051893565145816	1.1051882939285604	1.1051882939285604	1.105208369283335	1.105195556379588	1.1051908202315963	1.1051903160224013	1.1052005462651207	1.1052149382753034	1.1052149382753034	1.1051987971094406	1.1052229902101967	1.10523255643483	1.1052261849886724	1.105238318947833	1.1052560571744179	1.1052763631112983	1.1052953821052962	1.1052433458797815	1.1052713016444107	1.105255294443539	1.105255294443539	1.105255294443539	1.105255294443539	1.105255294443539	1.1052554598073299	1.1053014771672602	1.1052848849628558	1.1052926983450724	1.1052895242509917	1.105300008530134	1.1053022821908094	1.1052916944538673	1.1052979132573568	1.1053053162419768	1.1053050712830232	1.1052989431218196	1.1053017222888368	1.1052932708222982	1.1052987415699462	1.1052932708222982	1.1052987415699462	1.105294980938593	1.1052996402574642	1.1052916944538673	1.1052979132573568	1.1053008959908839	1.1053027482430933	1.1053008959908839	1.1053027482430933	1.1052998538415295	1.1052998538415295	1.1052998538415295	1.1052998538415295	1.1053006929922449
1.1052073136557667	1.1052084823962123	1.105208106284561	1.1052073136557667	1.1052073136557667	1.1052222887222927	1.1052127310228765	1.105209198131723	1.1052088220200715	1.1052164531970754	1.105227188815026	1.105227188815026	1.105215148430627	1.1052331951004795	1.1052403309324352	1.1052355782128407	1.105244629446214	1.1052578613019204	1.1052730075880488	1.10528720380156	1.1052483792514607	1.1052692329786706	1.1052572921970951	1.1052572921970951	1.1052572921970951	1.1052572921970951	1.1052572921970951	1.1052574156568329	1.1052917410879535	1.1052793636514495	1.1052851923318776	1.1052828246190634	1.1052906471267303	1.1052923349120176	1.1052844453499686	1.1052890759338585	1.1052946062404054	1.10529441542548	1.1052898522759518	1.1052919172658442	1.1052856210897488	1.1052896938181427	1.1052856210897488	1.1052896938181427	1.1052868968527871	1.1052903641791338	1.1052844453499686	1.1052890759338585	1.1052913082937763	1.1052926826212992	1.1052913082937763	1.1052926826212992	1.1052905229304046	1.1052905229304046	1.1052905229304046	1.1052905229304046	1.1052912540373505
1.1052215012835398	1.1052223730964659	1.1052220925390184	1.1052215012835398	1.1052215012835398	1.1052326718278938	1.1052255423349455	1.1052229069963506	1.105222626438903	1.1052283188602399	1.1052363270167962	1.1052363270167962	1.105227345575927	1.1052408073603046	1.1052461303063006	1.105242585035131	1.1052493367435439	1.1052592068150313	1.1052705057933148	1.1052810869810592	1.1052521338826526	1.1052676892727973	1.105258782430752	1.105258782430752	1.105258782430752	1.105258782430752	1.105258782430752	1.105258874425486	1.1052844800517254	1.1052752477430197	1.105279595289495	1.1052778291294982	1.105283662590596	1.1052849291214868	1.1052790363746134	1.1052824981132874	1.1052866159878671	1.1052864810563605	1.1052830697847298	1.105284617573332	1.105279913538631	1.1052829590100695	1.105279913538631	1.1052829590100695	1.1052808650803922	1.1052834590688738	1.1052790363746134	1.1052824981132874	1.1052841565433738	1.10528518843678	1.1052841565433738	1.10528518843678	1.1052835780117782	1.1052835780117782	1.1052835780117782	1.1052835780117782	1.105284027118645
1.1052320844443397	1.105232734767504	1.1052325254873878	1.1052320844443397	1.1052320844443397	1.10524041703143	1.1052350988334674	1.1052331330245255	1.1052329237444094	1.1052371699658385	1.1052431435936625	1.1052431435936625	1.1052364439539721	1.1052464856758741	1.1052504562676901	1.1052478117110398	1.1052528480948225	1.1052602107263754	1.105268638465561	1.1052765391101163	1.1052549346019478	1.105266538308234	1.1052598940386935	1.1052598940386935	1.1052598940386935	1.1052598940386935	1.1052598940386935	1.1052599627527075	1.1052790623366164	1.105272175055465	1.105275418366964	1.1052741008956086	1.1052784538671026	1.105279391724479	1.1052750030157577	1.1052775783283308	1.1052806568182116	1.1052805493876847	1.105278011569314	1.105279159334686	1.1052756572113092	1.1052779221397784	1.1052756572113092	1.1052779221397784	1.1052763671029326	1.1052782951478954	1.1052750030157577	1.1052775783283308	1.1052788216301461	1.1052795852102655	1.1052788216301461	1.1052795852102655	1.105278383391887	1.1052783833918873	1.1052783833918873	1.105278383391887	1.1052788065175827
1.1052399788762404	1.105240463979684	1.1052403078689301	1.1052399788762404	1.1052399788762404	1.1052461945104137	1.1052422274417133	1.1052407610581612	1.1052406049474073	1.1052437723855006	1.1052482283697618	1.1052482283697618	1.1052432308199704	1.105250721370148	1.105253683224883	1.1052517105246975	1.1052554673831951	1.1052609593758864	1.1052672465840843	1.1052731329659276	1.1052570237970891	1.1052656792466138	1.1052607232536182	1.1052607232536182	1.1052607232536182	1.1052607232536182	1.1052607232536182	1.1052607744264766	1.1052750223127892	1.1052698852599347	1.1052723043182198	1.105271321575465	1.1052745672285162	1.1052752731353976	1.1052719930526258	1.1052739204482585	1.1052762106091236	1.1052761366781885	1.1052742373899844	1.1052750997791738	1.1052724811539918	1.1052741769038787	1.1052724811539918	1.1052741769038787	1.105273010604681	1.1052744551531875	1.1052719930526258	1.1052739204482585	1.1052748421988656	1.1052754174175268	1.1052748421988656	1.1052754174175268	1.105274521419353	1.105274521419353	1.105274521419353	1.105274521419353	1.1052747563804972
1.1052458676722055	1.1052462295320449	1.1052461130821318	1.1052458676722055	1.1052458676722055	1.105250504179647	1.1052475449707093	1.1052464511343412	1.1052463346844281	1.105248697412546	1.1052520213227173	1.1052520213227173	1.1052482934374253	1.1052538809603276	1.1052560903158823	1.1052546188055037	1.1052574212037978	1.1052615180146923	1.1052662073676331	1.1052706047359613	1.1052585822007093	1.1052650389030838	1.1052613417836235	1.1052613417836235	1.1052613417836235	1.1052613417836235	1.1052613417836235	1.1052613800327649	1.1052720075096236	1.1052681751345355	1.1052699798587706	1.1052692467745309	1.1052716691436204	1.105272189925012	1.10526974899049	1.1052711808951987	1.1052728949153117	1.1052728340857285	1.1052714230200735	1.1052720606173443	1.1052701129863245	1.1052713722038388	1.1052701129863245	1.1052713722038388	1.1052705080068574	1.1052715797558927	1.10526974899049	1.1052711808951987	1.1052718736683196	1.1052722975945906	1.1052718736683196	1.1052722975945906	1.1052716287816913	1.1052716287816913	1.1052716287816913	1.1052716287816915	1.1052718778945947
1.105250260376593	1.105250530303014	1.1052504434382155	1.105250260376593	1.105250260376593	1.105253718946474	1.105251511547681	1.1052506956067305	1.1052506087419323	1.1052523712017763	1.1052548506482454	1.1052548506482454	1.1052520698579187	1.1052562378299107	1.105257885900352	1.1052567882273194	1.1052588786591422	1.1052619345578456	1.1052654330451732	1.1052687073021403	1.1052597446954349	1.1052645608133937	1.105261803186798	1.105261803186798	1.105261803186798	1.105261803186798	1.105261803186798	1.1052618316475744	1.1052697597180487	1.1052669013776608	1.1052682473737225	1.1052677005479348	1.105269506307149	1.105269900076149	1.105268073950532	1.1052691473999003	1.1052704207511181	1.1052703805766633	1.1052693227890376	1.1052698036143611	1.1052683455622565	1.105269290098415	1.1052683455622565	1.105269290098415	1.1052686401511167	1.1052694449259104	1.105268073950532	1.1052691473999003	1.1052696594099813	1.105269980351684	1.1052696594099813	1.105269980351684	1.1052694818680588	1.1052694818680588	1.1052694818680588	1.1052694818680588	1.1052696000910491
1.1052535370836856	1.1052537384336534	1.105253673637325	1.1052535370836856	1.1052535370836856	1.1052561169788553	1.1052544703839924	1.1052538617398768	1.1052537969435485	1.1052551116381022	1.1052569611639365	1.1052569611639365	1.1052548868540595	1.105257995923768	1.1052592252738813	1.1052584064821755	1.105259965822438	1.1052622454271666	1.1052648546435786	1.105267302489288	1.1052606118369996	1.105264204581439	1.1052621473536477	1.1052621473536477	1.1052621473536477	1.1052621473536477	1.1052621473536477	1.105262168648934	1.1052680820038123	1.1052659494849302	1.1052669537277855	1.1052665458149136	1.1052678938989173	1.1052681827798594	1.1052668254722804	1.1052676213242636	1.1052685759408132	1.1052685412118015	1.1052677569352087	1.1052681108300708	1.1052670279950378	1.105267727775437	1.1052670279950378	1.105267727775437	1.1052672478092254	1.1052678432628322	1.1052668254722804	1.1052676213242636	1.105268007610195	1.1052682426973832	1.105268007610195	1.1052682426973832	1.1052678704784153	1.1052678704784151	1.1052678704784151	1.1052678704784151	1.1052680205507084
1.1052559813193183	1.1052561315146434	1.1052560831804163	1.1052559813193183	1.1052559813193183	1.105257905773899	1.105256677509433	1.1052562234947967	1.1052561751605696	1.1052571558473556	1.1052585354874807	1.1052585354874807	1.1052569881702705	1.105259307357681	1.1052602243976786	1.105259613616934	1.1052607767976346	1.1052624771816602	1.1052644239239846	1.1052662448906156	1.1052612586866453	1.1052639384888128	1.1052624040945664	1.1052624040945664	1.1052624040945664	1.1052624040945664	1.1052624040945664	1.1052624199197258	1.1052668314333107	1.1052652410269748	1.1052659899448818	1.105265685676302	1.1052666902697315	1.1052669101968393	1.105265893257386	1.1052664913850188	1.105267199108336	1.1052671775610559	1.1052665881665398	1.1052668565216457	1.1052660444049038	1.1052665707857854	1.1052660444049038	1.1052665707857854	1.1052662083116227	1.1052666569374276	1.105265893257386	1.1052664913850188	1.105266775545753	1.1052669548583145	1.105266775545753	1.1052669548583145	1.1052666775517819	1.1052666775517819	1.1052666775517819	1.1052666775517819	1.10526673284536
1.105257804579876	1.1052579166172096	1.1052578805625282	1.105257804579876	1.105257804579876	1.1052592401127954	1.1052583238967995	1.1052579852285096	1.1052579491738281	1.1052586807102955	1.1052597098433672	1.1052597098433672	1.105258555633631	1.1052602856158114	1.1052609696612457	1.1052605140619922	1.1052613817266703	1.1052626501794807	1.1052641019577387	1.1052654648675264	1.1052617411892018	1.10526374033369	1.1052625955977713	1.1052625955977713	1.1052625955977713	1.1052625955977713	1.1052625955977713	1.1052626074574958	1.1052658977458236	1.1052647110898035	1.105265269914124	1.1052650429369484	1.1052657932232661	1.1052659532130364	1.1052651987225537	1.10526564080155	1.1052661727196023	1.105266152656531	1.1052657170015172	1.1052659131787803	1.1052653113992232	1.105265700035237	1.1052653113992232	1.105265700035237	1.1052654337212022	1.1052657642951775	1.1052651987225537	1.10526564080155	1.1052658564178333	1.1052659865587695	1.1052658564178333	1.1052659865587695	1.1052657793849943	1.1052657793849943	1.1052657793849943	1.1052657793849943	1.1052658724921918
1.1052591646276448	1.105259248200918	1.1052592213062802	1.1052591646276448	1.1052591646276448	1.1052602354533256	1.105259552009234	1.1052592993815606	1.1052592724869228	1.1052598181711653	1.1052605858452604	1.1052605858452604	1.1052597248704161	1.1052610153372986	1.1052615256090663	1.1052611857504047	1.1052618329800057	1.105262779116318	1.105263862407501	1.1052648748669964	1.1052621011176906	1.1052635922134026	1.105262738457925	1.105262738457925	1.105262738457925	1.105262738457925	1.105262738457925	1.1052627472540009	1.1052652020328035	1.1052643171341612	1.10526473382504	1.1052645645224166	1.1052651233523498	1.1052652464154096	1.105264679865876	1.105265013375958	1.1052654064974599	1.1052653951842046	1.1052650665490207	1.1052652165481334	1.1052647639811197	1.105265057556082	1.1052647639811197	1.105265057556082	1.1052648551741273	1.1052651054942315	1.105264679865876	1.105265013375958	1.105265170873988	1.10526527126112	1.105265170873988	1.10526527126112	1.1052651170140206	1.1052651170140206	1.1052651170140206	1.1052651170140206	1.1052651389906663
1.1052601791458734	1.105260241486906	1.105260221424964	1.1052601791458734	1.1052601791458734	1.1052609779204818	1.10526046810977	1.1052602796642925	1.1052602596023506	1.1052606666517342	1.1052612392930532	1.1052612392930532	1.1052605970552876	1.105261559670771	1.1052619402923258	1.105261686784277	1.1052621695794778	1.1052628753942273	1.1052636831497933	1.105264442231909	1.1052623695956312	1.1052634820072764	1.1052628450147421	1.1052628450147421	1.1052628450147421	1.1052628450147421	1.1052628450147421	1.1052628516226102	1.1052646823694032	1.1052640220295182	1.1052643330041325	1.105264206705438	1.1052646243314617	1.1052647127240536	1.1052642935369623	1.1052645388884144	1.1052648354841772	1.1052648237013405	1.1052645819101483	1.1052646904484507	1.1052643562226079	1.105264571848686	1.1052643562226079	1.105264571848686	1.1052644242952323	1.105264607604223	1.1052642935369623	1.1052645388884144	1.1052646594293334	1.1052647312835144	1.1052646594293334	1.1052647312835144	1.105264615955408	1.105264615955408	1.105264615955408	1.105264615955408	1.105264675810211
1.1052609359182164	1.1052609824209387	1.105260967455944	1.1052609359182164	1.1052609359182164	1.1052615317585421	1.1052611514692152	1.1052610108994612	1.1052609959344664	1.1052612995699327	1.105261726727336	1.105261726727336	1.1052612476544876	1.1052619657096825	1.1052622496427378	1.1052620605336658	1.1052624206721622	1.1052629471237223	1.1052635499536858	1.1052641126596952	1.1052625698720642	1.1052633995394507	1.1052629245078214	1.1052629245078214	1.1052629245078214	1.1052629245078214	1.1052629245078214	1.1052629293941887	1.1052642953734326	1.1052638030327055	1.1052640348669867	1.1052639406632923	1.1052642514817472	1.1052643205351416	1.1052640047086049	1.1052641908650955	1.1052644090422044	1.1052644033139378	1.1052642198830547	1.1052643039154408	1.105264051523105	1.1052642154475143	1.105264051523105	1.1052642154475143	1.105264102257523	1.1052642421223866	1.1052640047086049	1.1052641908650955	1.1052642779843482	1.1052643343555884	1.1052642779843482	1.1052643343555884	1.1052642485738624	1.1052642485738624	1.1052642485738624	1.1052642485738624	1.1052642534356958
1.105261500427351	1.1052615351158295	1.105261523952742	1.105261500427351	1.105261500427351	1.1052619448900753	1.105261661215775	1.1052615563588675	1.1052615451957797	1.1052617716905753	1.1052620903258472	1.1052620903258472	1.1052617329650058	1.105262268594057	1.1052624803815858	1.1052623393230905	1.1052626079651382	1.105263000709123	1.105263450120247	1.105263873099699	1.105262719260406	1.1052633382625416	1.105262983798143	1.105262983798143	1.105262983798143	1.105262983798143	1.105262983798143	1.1052629874823472	1.105264006106585	1.10526363863274	1.105263811691818	1.1052637414139779	1.105263973914643	1.1052640225704706	1.1052637898537643	1.1052639258427357	1.1052640913974994	1.1052640843223152	1.1052639503023969	1.105264010176219	1.1052638247246351	1.1052639441835403	1.1052638247246351	1.1052639441835403	1.1052638626098272	1.105263964078458	1.1052637898537643	1.1052639258427357	1.1052639933890545	1.105264032901627	1.1052639933890545	1.105264032901627	1.1052639686872368	1.1052639686872368	1.1052639686872368	1.1052639686872368	1.1052640087360246
1.105261921518721	1.1052619473942538	1.1052619390672767	1.105261921518721	1.105261921518721	1.1052622530625955	1.1052620414578767	1.1052619632406055	1.1052619549136284	1.105262123865722	1.105262361549184	1.105262361549184	1.1052620949783492	1.1052624945261167	1.1052626525170386	1.1052625472898585	1.1052627476820016	1.1052630406095583	1.1052633760873873	1.1052636886416483	1.1052628307012864	1.1052632923334063	1.10526302803158	1.10526302803158	1.10526302803158	1.10526302803158	1.10526302803158	1.1052630307437246	1.105263790871157	1.1052635169547635	1.1052636459331433	1.1052635935165676	1.1052637663548581	1.1052638052621397	1.1052636290396276	1.1052637331099662	1.1052638540345927	1.105263851322189	1.1052637487794557	1.1052637960138973	1.1052636550972263	1.10526374678774	1.1052636550972263	1.10526374678774	1.1052636833205478	1.1052637616309737	1.1052636290396276	1.1052637331099662	1.1052637811522745	1.105263812948497	1.1052637811522745	1.105263812948497	1.105263765255699	1.105263765255699	1.105263765255699	1.105263765255699	1.1052637617874743
1.1052622356289596	1.1052622549307038	1.105262248719214	1.1052622356289596	1.1052622356289596	1.1052624829416686	1.1052623250966298	1.1052622667509613	1.1052622605394715	1.105262386568143	1.1052625638666376	1.1052625638666376	1.1052623650200637	1.10526266306072	1.1052627809041056	1.1052627024158228	1.10526285189651	1.1052630704369668	1.1052633204622295	1.105263556327622	1.1052629138247327	1.1052632582751853	1.105263061021599	1.105263061021599	1.105263061021599	1.105263061021599	1.105263061021599	1.10526306307783	1.1052636298215617	1.1052634253137639	1.105263521628736	1.1052634825228347	1.1052636119947679	1.1052636386254135	1.1052635095804604	1.1052635848029235	1.10526367735827	1.1052636729866026	1.1052635988496973	1.1052636317293574	1.1052635289758235	1.1052635950088974	1.1052635289758235	1.1052635950088974	1.1052635500626034	1.1052636060785683	1.1052635095804604	1.1052635848029235	1.1052636227845656	1.1052636443774402	1.1052636227845656	1.1052636443774402	1.1052636086110004	1.1052636086110004	1.1052636086110004	1.1052636086110004	1.105263636546855
1.1052624699371287	1.105262484335063	1.105262479701681	1.1052624699371287	1.1052624699371287	1.105262654418334	1.1052625366749047	1.1052624931524775	1.1052624885190954	1.105262582529225	1.1052627147835707	1.1052627147835707	1.1052625664553908	1.1052627887758626	1.1052628766884374	1.1052628181358803	1.1052629296402159	1.1052630926290397	1.105263279336616	1.105263452786987	1.1052629758345898	1.1052632326837677	1.105263085635284	1.105263085635284	1.105263085635284	1.105263085635284	1.105263085635284	1.1052630871386875	1.1052635101428947	1.1052633577586501	1.105263429508211	1.1052634003430752	1.1052634964226533	1.1052635184773696	1.1052634200136489	1.1052634783298727	1.1052635452172912	1.1052635441060776	1.1052634866491096	1.1052635133309174	1.1052634345201056	1.1052634859400683	1.1052634345201056	1.1052634859400683	1.1052634502186591	1.1052634941997328	1.1052634200136489	1.1052634783298727	1.1052635046989079	1.105263522751126	1.1052635046989079	1.105263522751126	1.1052634962460215	1.1052634962460217	1.1052634962460217	1.1052634962460217	1.105263489142594
1.1052626447177223	1.105262655457812	1.105262652001545	1.1052626447177223	1.1052626447177223	1.1052627823301076	1.1052626945003423	1.1052626620349526	1.1052626585786856	1.1052627287049164	1.1052628273592788	1.1052628273592788	1.1052627167149112	1.1052628825540614	1.1052629481242926	1.1052629044518496	1.105262987627517	1.1052631092347034	1.1052632483222296	1.1052633799907035	1.1052630220863826	1.105263213764913	1.1052631039911889	1.1052631039911889	1.1052631039911889	1.1052631039911889	1.1052631039911889	1.1052631051405883	1.1052634204520708	1.1052633066289712	1.1052633602380746	1.1052633384773785	1.1052634106047403	1.1052634250516178	1.105263353620652	1.1052633951029565	1.1052634469686387	1.1052634441717148	1.1052634032849649	1.1052634212148493	1.1052633644062186	1.1052634007823676	1.1052633644062186	1.1052634007823676	1.105263376144839	1.1052634069414755	1.105263353620652	1.1052633951029565	1.1052634165695259	1.1052634282551297	1.1052634165695259	1.1052634282551297	1.1052634083236532	1.1052634083236532	1.1052634083236532	1.1052634083236532	1.1052634286041527
1.1052627750939839	1.1052627831054318	1.1052627805272786	1.1052627750939839	1.1052627750939839	1.1052628777449989	1.105262812228872	1.105262788011723	1.1052627854335697	1.1052628377436895	1.1052629113340418	1.1052629113340418	1.1052628287997097	1.1052629525054911	1.1052630014240852	1.1052629688428603	1.1052630308872708	1.1052631215751556	1.1052632254962824	1.1052633216191634	1.1052630565911474	1.1052631994954965	1.1052631176876775	1.1052631176876775	1.1052631176876775	1.1052631176876775	1.1052631176876775	1.1052631185193982	1.1052633539305898	1.105263269165626	1.105263309074151	1.1052632928466648	1.1052633462302064	1.10526335884198	1.1052633037117041	1.1052633365028393	1.1052633733868755	1.1052633731021442	1.105263340796906	1.1052633559779608	1.1052633117896025	1.105263340736933	1.1052633117896025	1.105263340736933	1.1052633205199132	1.1052633453332281	1.1052633037117041	1.1052633365028393	1.1052633508711214	1.1052633612173617	1.1052633508711214	1.1052633612173617	1.1052633464965573	1.1052633464965573	1.1052633464965573	1.1052633464965573	1.1052633382083377
1.1052628723472782	1.1052628783233982	1.1052628764002228	1.1052628723472782	1.1052628723472782	1.1052629489190344	1.1052629000479195	1.105262881983113	1.1052628800599376	1.105262919080331	1.1052629739746767	1.1052629739746767	1.1052629124087257	1.105263004686874	1.1052630411709339	1.1052630168709663	1.1052630631524978	1.1052631308221674	1.1052632081861142	1.1052632818081949	1.1052630823265546	1.1052631889956204	1.1052631279008582	1.1052631279008582	1.1052631279008582	1.1052631279008582	1.1052631279008582	1.1052631285448435	1.1052633039583908	1.10526324059958	1.1052632704432204	1.1052632583340822	1.10526329853953	1.1052633062670927	1.105263266833838	1.1052632896025902	1.1052633187681724	1.1052633169065025	1.1052632944619993	1.1052633041325406	1.1052632728297025	1.1052632927632045	1.1052632728297025	1.1052632927632045	1.1052632793658737	1.1052632961899875	1.105263266833838	1.1052632896025902	1.1052633018257365	1.1052633080520724	1.1052633018257365	1.1052633080520724	1.1052632969364122	1.1052632969364122	1.1052632969364122	1.1052632969364122	1.1052633121901465
1.1052629448926359	1.1052629493504482	1.1052629479158864	1.1052629448926359	1.1052629448926359	1.1052630020108172	1.1052629655555664	1.1052629520804655	1.1052629506459037	1.1052629797528586	1.105263020700767	1.105263020700767	1.1052629747761535	1.105263043609712	1.1052630708306554	1.105263052700796	1.1052630872241733	1.1052631376823725	1.1052631955334673	1.1052632486913305	1.1052631015265213	1.1052631810307376	1.1052631355225522	1.1052631355225522	1.1052631355225522	1.1052631355225522	1.1052631355225522	1.105263135981286	1.1052632670038174	1.1052632198601346	1.1052632420537212	1.1052632330250005	1.1052632626636532	1.1052632699660558	1.1052632390032107	1.1052632575360066	1.105263277779361	1.1052632779004823	1.1052632596445982	1.1052632683721122	1.1052632435030953	1.1052632598916055	1.1052632435030953	1.1052632598916055	1.1052632483568376	1.1052632624494314	1.1052632390032107	1.1052632575360066	1.1052632652760608	1.1052632712855464	1.1052632652760608	1.1052632712855464	1.1052632631175243	1.1052632631175243	1.1052632631175245	1.1052632631175243	1.105263254872276
